Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-08 00:15:00-04:00,3489.0,3489.300048828125,3488.0,3489.0,296,0.0,0.0
2025-08-08 00:20:00-04:00,3489.199951171875,3489.800048828125,3488.5,3488.60009765625,271,0.0,0.0
2025-08-08 00:25:00-04:00,3488.60009765625,3489.199951171875,3487.699951171875,3488.199951171875,196,0.0,0.0
2025-08-08 00:30:00-04:00,3488.199951171875,3489.39990234375,3488.10009765625,3488.10009765625,178,0.0,0.0
2025-08-08 00:35:00-04:00,3488.300048828125,3490.199951171875,3488.300048828125,3489.300048828125,432,0.0,0.0
2025-08-08 00:40:00-04:00,3489.10009765625,3490.60009765625,3487.60009765625,3489.800048828125,434,0.0,0.0
2025-08-08 00:45:00-04:00,3490.10009765625,3493.300048828125,3490.10009765625,3492.89990234375,372,0.0,0.0
2025-08-08 00:50:00-04:00,3492.89990234375,3493.0,3491.5,3492.5,321,0.0,0.0
2025-08-08 00:55:00-04:00,3492.60009765625,3493.5,3491.699951171875,3492.5,477,0.0,0.0
2025-08-08 01:00:00-04:00,3492.5,3494.300048828125,3491.10009765625,3494.10009765625,660,0.0,0.0
2025-08-08 01:05:00-04:00,3494.39990234375,3496.199951171875,3493.0,3493.10009765625,397,0.0,0.0
2025-08-08 01:10:00-04:00,3493.0,3494.60009765625,3492.699951171875,3493.60009765625,275,0.0,0.0
2025-08-08 01:15:00-04:00,3493.800048828125,3495.89990234375,3491.0,3493.60009765625,595,0.0,0.0
2025-08-08 01:20:00-04:00,3493.5,3495.0,3493.10009765625,3493.10009765625,286,0.0,0.0
2025-08-08 01:25:00-04:00,3493.199951171875,3493.39990234375,3488.300048828125,3489.699951171875,867,0.0,0.0
2025-08-08 01:30:00-04:00,3489.39990234375,3489.5,3487.60009765625,3488.199951171875,550,0.0,0.0
2025-08-08 01:35:00-04:00,3488.0,3491.10009765625,3487.10009765625,3490.39990234375,425,0.0,0.0
2025-08-08 01:40:00-04:00,3490.5,3491.10009765625,3489.60009765625,3490.5,274,0.0,0.0
2025-08-08 01:45:00-04:00,3490.5,3491.300048828125,3488.89990234375,3489.0,194,0.0,0.0
2025-08-08 01:50:00-04:00,3488.89990234375,3490.699951171875,3488.800048828125,3490.300048828125,280,0.0,0.0
2025-08-08 01:55:00-04:00,3490.300048828125,3490.39990234375,3486.89990234375,3487.10009765625,354,0.0,0.0
2025-08-08 02:00:00-04:00,3487.0,3490.199951171875,3486.699951171875,3490.199951171875,560,0.0,0.0
2025-08-08 02:05:00-04:00,3490.300048828125,3496.0,3490.10009765625,3495.699951171875,1198,0.0,0.0
2025-08-08 02:10:00-04:00,3495.800048828125,3497.60009765625,3494.5,3496.89990234375,1097,0.0,0.0
2025-08-08 02:15:00-04:00,3497.0,3501.699951171875,3496.800048828125,3498.300048828125,1153,0.0,0.0
2025-08-08 02:20:00-04:00,3498.300048828125,3500.0,3497.39990234375,3499.89990234375,1014,0.0,0.0
2025-08-08 02:25:00-04:00,3499.800048828125,3502.0,3499.5,3499.699951171875,933,0.0,0.0
2025-08-08 02:30:00-04:00,3499.89990234375,3500.39990234375,3496.300048828125,3496.800048828125,981,0.0,0.0
2025-08-08 02:35:00-04:00,3496.800048828125,3497.199951171875,3494.10009765625,3495.60009765625,775,0.0,0.0
2025-08-08 02:40:00-04:00,3495.5,3496.39990234375,3493.699951171875,3494.39990234375,445,0.0,0.0
2025-08-08 02:45:00-04:00,3494.5,3495.89990234375,3493.800048828125,3494.800048828125,553,0.0,0.0
2025-08-08 02:50:00-04:00,3494.60009765625,3497.699951171875,3494.60009765625,3497.199951171875,668,0.0,0.0
2025-08-08 02:55:00-04:00,3497.199951171875,3500.0,3497.199951171875,3498.5,617,0.0,0.0
2025-08-08 03:00:00-04:00,3498.300048828125,3503.199951171875,3498.199951171875,3503.10009765625,2175,0.0,0.0
2025-08-08 03:05:00-04:00,3503.0,3507.10009765625,3502.89990234375,3505.699951171875,1053,0.0,0.0
2025-08-08 03:10:00-04:00,3505.699951171875,3506.800048828125,3504.300048828125,3505.0,903,0.0,0.0
2025-08-08 03:15:00-04:00,3504.89990234375,3505.89990234375,3504.300048828125,3505.5,635,0.0,0.0
2025-08-08 03:20:00-04:00,3505.300048828125,3505.60009765625,3502.5,3504.39990234375,1066,0.0,0.0
2025-08-08 03:25:00-04:00,3504.5,3505.10009765625,3502.800048828125,3503.10009765625,695,0.0,0.0
2025-08-08 03:30:00-04:00,3503.300048828125,3503.89990234375,3503.10009765625,3503.800048828125,34,0.0,0.0
2025-08-08 03:40:00-04:00,3489.39990234375,3493.300048828125,3487.199951171875,3488.800048828125,5481,0.0,0.0
2025-08-08 03:45:00-04:00,3488.89990234375,3491.800048828125,3487.0,3490.0,1706,0.0,0.0
2025-08-08 03:50:00-04:00,3489.89990234375,3492.699951171875,3489.300048828125,3492.10009765625,1880,0.0,0.0
2025-08-08 03:55:00-04:00,3492.300048828125,3494.199951171875,3490.89990234375,3492.699951171875,1056,0.0,0.0
2025-08-08 04:00:00-04:00,3493.10009765625,3496.60009765625,3491.10009765625,3496.10009765625,842,0.0,0.0
2025-08-08 04:05:00-04:00,3496.10009765625,3496.800048828125,3494.800048828125,3495.0,646,0.0,0.0
2025-08-08 04:10:00-04:00,3494.89990234375,3496.10009765625,3494.10009765625,3494.199951171875,647,0.0,0.0
2025-08-08 04:15:00-04:00,3494.199951171875,3496.199951171875,3493.699951171875,3495.800048828125,729,0.0,0.0
2025-08-08 04:20:00-04:00,3495.699951171875,3496.699951171875,3492.10009765625,3492.199951171875,549,0.0,0.0
2025-08-08 04:25:00-04:00,3492.10009765625,3492.199951171875,3488.0,3488.800048828125,529,0.0,0.0
2025-08-08 04:30:00-04:00,3488.699951171875,3488.89990234375,3484.39990234375,3484.39990234375,1301,0.0,0.0
2025-08-08 04:35:00-04:00,3484.199951171875,3485.699951171875,3482.60009765625,3484.5,903,0.0,0.0
2025-08-08 04:40:00-04:00,3484.300048828125,3485.89990234375,3483.60009765625,3484.800048828125,1165,0.0,0.0
2025-08-08 04:45:00-04:00,3484.89990234375,3485.0,3482.10009765625,3484.300048828125,891,0.0,0.0
2025-08-08 04:50:00-04:00,3484.5,3485.699951171875,3482.5,3484.0,759,0.0,0.0
2025-08-08 04:55:00-04:00,3483.699951171875,3484.89990234375,3482.199951171875,3482.5,463,0.0,0.0
2025-08-08 05:00:00-04:00,3482.5,3488.5,3482.10009765625,3487.5,857,0.0,0.0
2025-08-08 05:05:00-04:00,3487.300048828125,3488.0,3485.60009765625,3485.89990234375,582,0.0,0.0
2025-08-08 05:10:00-04:00,3486.0,3488.89990234375,3485.89990234375,3487.800048828125,487,0.0,0.0
2025-08-08 05:15:00-04:00,3488.0,3489.199951171875,3487.60009765625,3488.60009765625,362,0.0,0.0
2025-08-08 05:20:00-04:00,3488.5,3489.39990234375,3487.199951171875,3487.699951171875,638,0.0,0.0
2025-08-08 05:25:00-04:00,3487.699951171875,3489.0,3487.60009765625,3488.60009765625,370,0.0,0.0
2025-08-08 05:30:00-04:00,3488.60009765625,3490.300048828125,3486.89990234375,3489.300048828125,886,0.0,0.0
2025-08-08 05:35:00-04:00,3489.60009765625,3490.89990234375,3489.10009765625,3489.199951171875,292,0.0,0.0
2025-08-08 05:40:00-04:00,3489.300048828125,3491.300048828125,3489.300048828125,3490.0,245,0.0,0.0
2025-08-08 05:45:00-04:00,3490.0,3491.199951171875,3489.0,3490.39990234375,356,0.0,0.0
2025-08-08 05:50:00-04:00,3490.199951171875,3491.60009765625,3490.10009765625,3490.89990234375,436,0.0,0.0
2025-08-08 05:55:00-04:00,3491.0,3494.60009765625,3490.800048828125,3494.10009765625,490,0.0,0.0
2025-08-08 06:00:00-04:00,3494.10009765625,3494.10009765625,3491.5,3491.699951171875,413,0.0,0.0
2025-08-08 06:05:00-04:00,3491.60009765625,3491.800048828125,3488.0,3488.300048828125,608,0.0,0.0
2025-08-08 06:10:00-04:00,3488.10009765625,3488.10009765625,3484.60009765625,3486.10009765625,651,0.0,0.0
2025-08-08 06:15:00-04:00,3486.300048828125,3486.300048828125,3482.10009765625,3482.300048828125,590,0.0,0.0
2025-08-08 06:20:00-04:00,3482.10009765625,3482.199951171875,3475.5,3476.300048828125,1902,0.0,0.0
2025-08-08 06:25:00-04:00,3476.39990234375,3478.0,3473.5,3474.699951171875,1130,0.0,0.0
2025-08-08 06:30:00-04:00,3474.89990234375,3477.5,3473.800048828125,3474.39990234375,1290,0.0,0.0
2025-08-08 06:35:00-04:00,3474.5,3476.5,3474.0,3474.800048828125,633,0.0,0.0
2025-08-08 06:40:00-04:00,3475.199951171875,3477.300048828125,3475.199951171875,3476.199951171875,471,0.0,0.0
2025-08-08 06:45:00-04:00,3476.300048828125,3477.300048828125,3476.0,3476.0,331,0.0,0.0
2025-08-08 06:50:00-04:00,3476.300048828125,3476.300048828125,3474.89990234375,3475.199951171875,386,0.0,0.0
2025-08-08 06:55:00-04:00,3475.0,3475.0,3470.800048828125,3472.199951171875,959,0.0,0.0
2025-08-08 07:00:00-04:00,3472.300048828125,3476.39990234375,3471.10009765625,3475.199951171875,930,0.0,0.0
2025-08-08 07:05:00-04:00,3475.300048828125,3476.199951171875,3473.60009765625,3474.199951171875,445,0.0,0.0
2025-08-08 07:10:00-04:00,3474.199951171875,3477.0,3472.800048828125,3473.800048828125,749,0.0,0.0
2025-08-08 07:15:00-04:00,3473.89990234375,3474.5,3470.5,3470.89990234375,482,0.0,0.0
2025-08-08 07:20:00-04:00,3471.10009765625,3472.0,3469.10009765625,3470.699951171875,895,0.0,0.0
2025-08-08 07:25:00-04:00,3470.699951171875,3470.800048828125,3468.60009765625,3470.0,720,0.0,0.0
2025-08-08 07:30:00-04:00,3470.0,3474.5,3469.5,3474.199951171875,734,0.0,0.0
2025-08-08 07:35:00-04:00,3474.300048828125,3474.39990234375,3472.0,3472.60009765625,492,0.0,0.0
2025-08-08 07:40:00-04:00,3472.5,3475.10009765625,3471.699951171875,3474.800048828125,647,0.0,0.0
2025-08-08 07:45:00-04:00,3474.699951171875,3477.199951171875,3474.39990234375,3475.89990234375,553,0.0,0.0
2025-08-08 07:50:00-04:00,3476.0,3477.300048828125,3473.699951171875,3473.699951171875,576,0.0,0.0
2025-08-08 07:55:00-04:00,3473.60009765625,3475.800048828125,3472.5,3475.699951171875,594,0.0,0.0
2025-08-08 08:00:00-04:00,3475.5,3481.10009765625,3473.5,3475.300048828125,2590,0.0,0.0
2025-08-08 08:05:00-04:00,3474.89990234375,3478.300048828125,3474.89990234375,3478.300048828125,759,0.0,0.0
2025-08-08 08:10:00-04:00,3478.39990234375,3481.5,3478.0,3478.300048828125,1458,0.0,0.0
2025-08-08 08:15:00-04:00,3478.39990234375,3480.0,3476.10009765625,3479.0,1059,0.0,0.0
2025-08-08 08:20:00-04:00,3479.10009765625,3485.199951171875,3479.10009765625,3484.39990234375,2177,0.0,0.0
2025-08-08 08:25:00-04:00,3484.300048828125,3493.199951171875,3483.800048828125,3491.60009765625,2944,0.0,0.0
2025-08-08 08:30:00-04:00,3491.60009765625,3500.89990234375,3491.60009765625,3500.10009765625,5407,0.0,0.0
2025-08-08 08:35:00-04:00,3500.10009765625,3506.5,3500.10009765625,3504.39990234375,4399,0.0,0.0
2025-08-08 08:40:00-04:00,3504.60009765625,3505.60009765625,3498.60009765625,3498.60009765625,3258,0.0,0.0
2025-08-08 08:45:00-04:00,3498.89990234375,3499.699951171875,3481.199951171875,3488.0,4455,0.0,0.0
2025-08-08 08:50:00-04:00,3488.10009765625,3488.800048828125,3483.300048828125,3486.800048828125,2293,0.0,0.0
2025-08-08 08:55:00-04:00,3487.10009765625,3488.699951171875,3480.5,3481.199951171875,2008,0.0,0.0
2025-08-08 09:00:00-04:00,3481.39990234375,3485.39990234375,3477.800048828125,3478.800048828125,2929,0.0,0.0
2025-08-08 09:05:00-04:00,3479.0,3485.10009765625,3477.800048828125,3483.0,1529,0.0,0.0
2025-08-08 09:10:00-04:00,3483.300048828125,3489.60009765625,3483.300048828125,3489.300048828125,1387,0.0,0.0
2025-08-08 09:15:00-04:00,3487.699951171875,3487.699951171875,3483.800048828125,3483.800048828125,1219,0.0,0.0
2025-08-08 09:20:00-04:00,3484.10009765625,3485.0,3476.0,3476.800048828125,2102,0.0,0.0
2025-08-08 09:25:00-04:00,3476.699951171875,3481.800048828125,3476.60009765625,3481.800048828125,1361,0.0,0.0
2025-08-08 09:30:00-04:00,3481.800048828125,3488.199951171875,3481.39990234375,3481.60009765625,3818,0.0,0.0
2025-08-08 09:35:00-04:00,3481.5,3488.199951171875,3479.89990234375,3487.0,1891,0.0,0.0
2025-08-08 09:40:00-04:00,3487.10009765625,3492.5,3487.10009765625,3491.39990234375,1801,0.0,0.0
2025-08-08 09:45:00-04:00,3491.60009765625,3495.800048828125,3491.60009765625,3495.10009765625,1318,0.0,0.0
2025-08-08 09:50:00-04:00,3495.10009765625,3499.0,3494.39990234375,3498.10009765625,1646,0.0,0.0
2025-08-08 09:55:00-04:00,3498.10009765625,3499.0,3494.699951171875,3495.0,1716,0.0,0.0
2025-08-08 10:00:00-04:00,3494.89990234375,3496.199951171875,3490.5,3494.300048828125,2355,0.0,0.0
2025-08-08 10:05:00-04:00,3488.60009765625,3489.199951171875,3473.800048828125,3482.300048828125,5177,0.0,0.0
2025-08-08 10:10:00-04:00,3482.300048828125,3486.0,3478.60009765625,3484.0,2945,0.0,0.0
2025-08-08 10:15:00-04:00,3483.89990234375,3489.39990234375,3482.89990234375,3488.300048828125,1394,0.0,0.0
2025-08-08 10:20:00-04:00,3488.800048828125,3490.0,3486.0,3488.39990234375,1003,0.0,0.0
2025-08-08 10:25:00-04:00,3488.60009765625,3489.199951171875,3482.39990234375,3482.5,1572,0.0,0.0
2025-08-08 10:30:00-04:00,3482.39990234375,3487.60009765625,3480.800048828125,3487.10009765625,1559,0.0,0.0
2025-08-08 10:35:00-04:00,3487.199951171875,3488.800048828125,3486.60009765625,3488.0,711,0.0,0.0
2025-08-08 10:40:00-04:00,3488.0,3489.0,3487.300048828125,3487.800048828125,675,0.0,0.0
2025-08-08 10:45:00-04:00,3487.800048828125,3490.39990234375,3487.39990234375,3489.0,851,0.0,0.0
2025-08-08 10:50:00-04:00,3489.10009765625,3491.199951171875,3489.10009765625,3491.10009765625,1092,0.0,0.0
2025-08-08 10:55:00-04:00,3491.0,3493.5,3490.300048828125,3492.800048828125,1332,0.0,0.0
2025-08-08 11:00:00-04:00,3492.699951171875,3494.800048828125,3492.300048828125,3492.800048828125,1233,0.0,0.0
2025-08-08 11:05:00-04:00,3492.89990234375,3494.10009765625,3490.699951171875,3491.699951171875,938,0.0,0.0
2025-08-08 11:10:00-04:00,3491.89990234375,3492.89990234375,3490.60009765625,3490.89990234375,757,0.0,0.0
2025-08-08 11:15:00-04:00,3490.89990234375,3492.60009765625,3488.199951171875,3492.0,1339,0.0,0.0
2025-08-08 11:20:00-04:00,3491.89990234375,3495.0,3490.89990234375,3493.89990234375,1068,0.0,0.0
2025-08-08 11:25:00-04:00,3493.89990234375,3495.0,3492.800048828125,3494.199951171875,580,0.0,0.0
2025-08-08 11:30:00-04:00,3494.300048828125,3495.10009765625,3492.89990234375,3494.39990234375,584,0.0,0.0
2025-08-08 11:35:00-04:00,3494.699951171875,3495.300048828125,3492.60009765625,3493.89990234375,569,0.0,0.0
2025-08-08 11:40:00-04:00,3493.800048828125,3493.89990234375,3489.699951171875,3490.39990234375,787,0.0,0.0
2025-08-08 11:45:00-04:00,3490.39990234375,3490.699951171875,3488.0,3489.89990234375,694,0.0,0.0
2025-08-08 11:50:00-04:00,3490.199951171875,3490.89990234375,3489.0,3490.39990234375,908,0.0,0.0
2025-08-08 11:55:00-04:00,3490.60009765625,3492.699951171875,3490.39990234375,3492.300048828125,760,0.0,0.0
2025-08-08 12:00:00-04:00,3492.39990234375,3493.199951171875,3491.300048828125,3492.60009765625,717,0.0,0.0
2025-08-08 12:05:00-04:00,3492.699951171875,3492.89990234375,3490.699951171875,3491.89990234375,959,0.0,0.0
2025-08-08 12:10:00-04:00,3492.0,3492.5,3487.699951171875,3489.10009765625,726,0.0,0.0
2025-08-08 12:15:00-04:00,3489.0,3489.5,3486.300048828125,3486.89990234375,811,0.0,0.0
2025-08-08 12:20:00-04:00,3486.89990234375,3489.39990234375,3486.300048828125,3488.89990234375,1644,0.0,0.0
2025-08-08 12:25:00-04:00,3488.800048828125,3489.89990234375,3488.199951171875,3489.199951171875,643,0.0,0.0
2025-08-08 12:30:00-04:00,3489.199951171875,3492.300048828125,3489.199951171875,3492.0,1002,0.0,0.0
2025-08-08 12:35:00-04:00,3491.89990234375,3492.89990234375,3489.39990234375,3489.5,603,0.0,0.0
2025-08-08 12:40:00-04:00,3489.39990234375,3489.699951171875,3486.5,3487.199951171875,1072,0.0,0.0
2025-08-08 12:45:00-04:00,3487.199951171875,3490.60009765625,3487.199951171875,3490.300048828125,440,0.0,0.0
2025-08-08 12:50:00-04:00,3490.300048828125,3490.89990234375,3489.800048828125,3490.300048828125,505,0.0,0.0
2025-08-08 12:55:00-04:00,3490.300048828125,3490.699951171875,3488.39990234375,3488.39990234375,431,0.0,0.0
2025-08-08 13:00:00-04:00,3488.39990234375,3488.800048828125,3487.39990234375,3487.60009765625,365,0.0,0.0
2025-08-08 13:05:00-04:00,3488.300048828125,3490.800048828125,3488.199951171875,3489.800048828125,927,0.0,0.0
2025-08-08 13:10:00-04:00,3489.800048828125,3491.89990234375,3488.0,3491.39990234375,1078,0.0,0.0
2025-08-08 13:15:00-04:00,3491.39990234375,3491.5,3489.800048828125,3489.800048828125,1064,0.0,0.0
2025-08-08 13:20:00-04:00,3489.800048828125,3490.10009765625,3488.199951171875,3489.39990234375,1095,0.0,0.0
2025-08-08 13:25:00-04:00,3489.39990234375,3491.800048828125,3488.300048828125,3491.199951171875,2375,0.0,0.0
2025-08-08 13:30:00-04:00,3491.39990234375,3493.300048828125,3489.89990234375,3490.199951171875,847,0.0,0.0
2025-08-08 13:35:00-04:00,3490.10009765625,3492.699951171875,3490.10009765625,3490.800048828125,443,0.0,0.0
2025-08-08 13:40:00-04:00,3490.699951171875,3491.699951171875,3489.89990234375,3490.89990234375,262,0.0,0.0
2025-08-08 13:45:00-04:00,3491.10009765625,3491.39990234375,3489.800048828125,3490.89990234375,345,0.0,0.0
2025-08-08 13:50:00-04:00,3490.800048828125,3491.39990234375,3490.199951171875,3490.60009765625,152,0.0,0.0
2025-08-08 13:55:00-04:00,3490.39990234375,3491.0,3460.10009765625,3464.0,3956,0.0,0.0
2025-08-08 14:00:00-04:00,3464.0,3468.10009765625,3445.0,3458.0,11778,0.0,0.0
2025-08-08 14:05:00-04:00,3458.39990234375,3462.60009765625,3452.199951171875,3461.89990234375,5681,0.0,0.0
2025-08-08 14:10:00-04:00,3461.60009765625,3467.39990234375,3458.800048828125,3461.199951171875,4907,0.0,0.0
2025-08-08 14:15:00-04:00,3461.10009765625,3465.199951171875,3454.800048828125,3456.699951171875,5517,0.0,0.0
2025-08-08 14:20:00-04:00,3456.60009765625,3464.39990234375,3455.0,3464.199951171875,2591,0.0,0.0
2025-08-08 14:25:00-04:00,3464.0,3465.5,3458.199951171875,3461.39990234375,1706,0.0,0.0
2025-08-08 14:30:00-04:00,3461.39990234375,3462.199951171875,3458.199951171875,3459.39990234375,1623,0.0,0.0
2025-08-08 14:35:00-04:00,3459.199951171875,3459.39990234375,3452.39990234375,3452.89990234375,2909,0.0,0.0
2025-08-08 14:40:00-04:00,3452.699951171875,3458.699951171875,3451.800048828125,3458.199951171875,1593,0.0,0.0
2025-08-08 14:45:00-04:00,3458.199951171875,3461.60009765625,3457.5,3458.0,1370,0.0,0.0
2025-08-08 14:50:00-04:00,3458.0,3460.39990234375,3455.5,3456.89990234375,1923,0.0,0.0
2025-08-08 14:55:00-04:00,3457.199951171875,3459.5,3453.800048828125,3453.800048828125,1280,0.0,0.0
2025-08-08 15:00:00-04:00,3453.699951171875,3455.60009765625,3452.5,3453.89990234375,1345,0.0,0.0
2025-08-08 15:05:00-04:00,3453.89990234375,3459.699951171875,3453.699951171875,3455.60009765625,1614,0.0,0.0
2025-08-08 15:10:00-04:00,3455.10009765625,3458.89990234375,3454.89990234375,3456.39990234375,935,0.0,0.0
2025-08-08 15:15:00-04:00,3456.60009765625,3458.60009765625,3456.0,3457.60009765625,654,0.0,0.0
2025-08-08 15:20:00-04:00,3457.800048828125,3458.89990234375,3456.199951171875,3457.5,466,0.0,0.0
2025-08-08 15:25:00-04:00,3457.60009765625,3457.699951171875,3451.199951171875,3451.89990234375,1510,0.0,0.0
2025-08-08 15:30:00-04:00,3451.60009765625,3453.300048828125,3448.5,3452.10009765625,1350,0.0,0.0
2025-08-08 15:35:00-04:00,3452.10009765625,3452.800048828125,3451.199951171875,3451.800048828125,1044,0.0,0.0
2025-08-08 15:40:00-04:00,3451.89990234375,3457.0,3451.800048828125,3455.0,999,0.0,0.0
2025-08-08 15:45:00-04:00,3455.10009765625,3457.0,3453.89990234375,3455.89990234375,697,0.0,0.0
2025-08-08 15:50:00-04:00,3455.89990234375,3458.10009765625,3454.300048828125,3456.800048828125,1089,0.0,0.0
2025-08-08 15:55:00-04:00,3456.60009765625,3458.10009765625,3456.39990234375,3456.60009765625,514,0.0,0.0
2025-08-08 16:00:00-04:00,3456.800048828125,3457.39990234375,3454.300048828125,3456.300048828125,1993,0.0,0.0
2025-08-08 16:05:00-04:00,3456.5,3457.300048828125,3455.300048828125,3455.60009765625,558,0.0,0.0
2025-08-08 16:10:00-04:00,3455.39990234375,3455.39990234375,3452.699951171875,3453.300048828125,662,0.0,0.0
2025-08-08 16:15:00-04:00,3453.300048828125,3455.10009765625,3452.39990234375,3453.199951171875,361,0.0,0.0
2025-08-08 16:20:00-04:00,3453.199951171875,3454.10009765625,3452.10009765625,3454.0,299,0.0,0.0
2025-08-08 16:25:00-04:00,3454.0,3455.300048828125,3453.199951171875,3454.10009765625,220,0.0,0.0
2025-08-08 16:30:00-04:00,3454.300048828125,3456.39990234375,3452.60009765625,3452.800048828125,657,0.0,0.0
2025-08-08 16:35:00-04:00,3452.60009765625,3456.0,3452.10009765625,3456.0,295,0.0,0.0
2025-08-08 16:40:00-04:00,3456.10009765625,3458.0,3455.60009765625,3457.5,340,0.0,0.0
2025-08-08 16:45:00-04:00,3457.199951171875,3457.699951171875,3456.5,3457.199951171875,165,0.0,0.0
2025-08-08 16:50:00-04:00,3457.300048828125,3457.89990234375,3455.699951171875,3456.800048828125,359,0.0,0.0
2025-08-08 16:55:00-04:00,3456.800048828125,3491.300048828125,3456.300048828125,3491.300048828125,356,0.0,0.0
2025-08-10 18:00:00-04:00,3458.10009765625,3466.300048828125,3456.60009765625,3462.699951171875,1127,0.0,0.0
2025-08-10 18:05:00-04:00,3462.699951171875,3464.800048828125,3460.199951171875,3462.39990234375,985,0.0,0.0
2025-08-10 18:10:00-04:00,3461.800048828125,3461.800048828125,3456.10009765625,3460.199951171875,604,0.0,0.0
2025-08-10 18:15:00-04:00,3460.0,3491.300048828125,3459.89990234375,3461.800048828125,325,0.0,0.0
2025-08-10 18:20:00-04:00,3461.699951171875,3461.800048828125,3458.60009765625,3459.39990234375,276,0.0,0.0
2025-08-10 18:25:00-04:00,3459.5,3461.199951171875,3458.39990234375,3460.800048828125,199,0.0,0.0
2025-08-10 18:30:00-04:00,3460.300048828125,3460.5,3458.199951171875,3458.60009765625,196,0.0,0.0
2025-08-10 18:35:00-04:00,3458.300048828125,3459.199951171875,3457.699951171875,3458.60009765625,146,0.0,0.0
2025-08-10 18:40:00-04:00,3458.699951171875,3459.0,3457.89990234375,3458.60009765625,98,0.0,0.0
2025-08-10 18:45:00-04:00,3458.5,3459.300048828125,3458.0,3458.0,83,0.0,0.0
2025-08-10 18:50:00-04:00,3458.0,3460.60009765625,3458.0,3460.39990234375,272,0.0,0.0
2025-08-10 18:55:00-04:00,3460.5,3460.5,3459.699951171875,3460.10009765625,54,0.0,0.0
2025-08-10 19:00:00-04:00,3460.300048828125,3460.60009765625,3458.199951171875,3458.89990234375,163,0.0,0.0
2025-08-10 19:05:00-04:00,3458.89990234375,3461.5,3458.300048828125,3460.89990234375,249,0.0,0.0
2025-08-10 19:10:00-04:00,3461.0,3462.0,3458.60009765625,3459.0,227,0.0,0.0
2025-08-10 19:15:00-04:00,3459.0,3460.10009765625,3458.300048828125,3459.699951171875,100,0.0,0.0
2025-08-10 19:20:00-04:00,3459.800048828125,3460.699951171875,3459.60009765625,3460.5,174,0.0,0.0
2025-08-10 19:25:00-04:00,3460.800048828125,3461.60009765625,3460.0,3460.5,156,0.0,0.0
2025-08-10 19:30:00-04:00,3460.10009765625,3460.60009765625,3459.5,3460.60009765625,266,0.0,0.0
2025-08-10 19:35:00-04:00,3460.60009765625,3461.0,3460.0,3460.10009765625,56,0.0,0.0
2025-08-10 19:40:00-04:00,3460.0,3460.800048828125,3459.300048828125,3460.0,132,0.0,0.0
2025-08-10 19:45:00-04:00,3459.699951171875,3459.89990234375,3457.699951171875,3458.60009765625,233,0.0,0.0
2025-08-10 19:50:00-04:00,3458.800048828125,3458.800048828125,3456.39990234375,3456.60009765625,257,0.0,0.0
2025-08-10 19:55:00-04:00,3456.800048828125,3457.199951171875,3454.60009765625,3455.39990234375,635,0.0,0.0
2025-08-10 20:00:00-04:00,3455.60009765625,3455.60009765625,3451.300048828125,3452.199951171875,711,0.0,0.0
2025-08-10 20:05:00-04:00,3452.199951171875,3455.199951171875,3450.699951171875,3452.39990234375,617,0.0,0.0
2025-08-10 20:10:00-04:00,3452.5,3452.800048828125,3449.5,3450.5,487,0.0,0.0
2025-08-10 20:15:00-04:00,3450.300048828125,3452.300048828125,3448.89990234375,3452.199951171875,430,0.0,0.0
2025-08-10 20:20:00-04:00,3452.300048828125,3453.39990234375,3451.800048828125,3452.300048828125,210,0.0,0.0
2025-08-10 20:25:00-04:00,3452.60009765625,3452.60009765625,3450.89990234375,3451.10009765625,160,0.0,0.0
2025-08-10 20:30:00-04:00,3451.10009765625,3451.199951171875,3448.10009765625,3448.699951171875,379,0.0,0.0
2025-08-10 20:35:00-04:00,3448.39990234375,3449.699951171875,3447.10009765625,3447.39990234375,510,0.0,0.0
2025-08-10 20:40:00-04:00,3447.39990234375,3447.5,3444.39990234375,3445.699951171875,729,0.0,0.0
2025-08-10 20:45:00-04:00,3445.699951171875,3446.60009765625,3443.10009765625,3446.300048828125,728,0.0,0.0
2025-08-10 20:50:00-04:00,3446.300048828125,3446.39990234375,3444.0,3445.699951171875,311,0.0,0.0
2025-08-10 20:55:00-04:00,3445.60009765625,3447.0,3443.5,3443.699951171875,750,0.0,0.0
2025-08-10 21:00:00-04:00,3443.89990234375,3447.5,3441.0,3445.5,1538,0.0,0.0
2025-08-10 21:05:00-04:00,3445.199951171875,3446.10009765625,3433.699951171875,3435.39990234375,1995,0.0,0.0
2025-08-10 21:10:00-04:00,3435.300048828125,3439.800048828125,3431.0,3438.39990234375,2091,0.0,0.0
2025-08-10 21:15:00-04:00,3438.39990234375,3441.39990234375,3437.5,3438.300048828125,749,0.0,0.0
2025-08-10 21:20:00-04:00,3438.5,3442.39990234375,3438.199951171875,3441.300048828125,840,0.0,0.0
2025-08-10 21:25:00-04:00,3441.300048828125,3442.199951171875,3440.10009765625,3441.39990234375,324,0.0,0.0
2025-08-10 21:30:00-04:00,3441.300048828125,3441.60009765625,3439.0,3440.0,540,0.0,0.0
2025-08-10 21:35:00-04:00,3440.300048828125,3440.39990234375,3437.199951171875,3437.699951171875,525,0.0,0.0
2025-08-10 21:40:00-04:00,3437.60009765625,3440.5,3436.10009765625,3440.10009765625,564,0.0,0.0
