Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-01 10:49:00-04:00,171.63999938964844,171.64100646972656,171.35009765625,171.55999755859375,169714,0.0,0.0
2025-08-01 10:50:00-04:00,171.5800018310547,171.80999755859375,171.42999267578125,171.47000122070312,170134,0.0,0.0
2025-08-01 10:51:00-04:00,171.47999572753906,171.64990234375,171.09010314941406,171.14999389648438,165675,0.0,0.0
2025-08-01 10:52:00-04:00,171.14999389648438,171.36000061035156,171.1199951171875,171.35000610351562,145578,0.0,0.0
2025-08-01 10:53:00-04:00,171.3448028564453,171.51010131835938,171.19000244140625,171.3406982421875,133765,0.0,0.0
2025-08-01 10:54:00-04:00,171.3300018310547,171.5800018310547,171.2928924560547,171.40960693359375,125813,0.0,0.0
2025-08-01 10:55:00-04:00,171.4199981689453,171.72120666503906,171.3699951171875,171.6199951171875,157991,0.0,0.0
2025-08-01 10:56:00-04:00,171.61000061035156,171.7100067138672,171.2259979248047,171.2259979248047,113187,0.0,0.0
2025-08-01 10:57:00-04:00,171.22999572753906,171.26910400390625,171.0395965576172,171.0500030517578,146961,0.0,0.0
2025-08-01 10:58:00-04:00,171.0500030517578,171.36959838867188,171.0,171.14999389648438,176068,0.0,0.0
2025-08-01 10:59:00-04:00,171.14999389648438,171.14999389648438,170.89999389648438,170.9600067138672,181176,0.0,0.0
2025-08-01 11:00:00-04:00,170.9600067138672,170.99000549316406,170.4936065673828,170.52000427246094,201152,0.0,0.0
2025-08-01 11:01:00-04:00,170.5399932861328,170.77000427246094,170.5,170.7100067138672,142197,0.0,0.0
2025-08-01 11:02:00-04:00,170.67999267578125,170.88999938964844,170.6300048828125,170.85000610351562,107238,0.0,0.0
2025-08-01 11:03:00-04:00,170.84010314941406,170.94020080566406,170.66920471191406,170.82260131835938,122838,0.0,0.0
2025-08-01 11:04:00-04:00,170.7899932861328,170.8699951171875,170.72000122070312,170.83999633789062,97501,0.0,0.0
2025-08-01 11:05:00-04:00,170.85000610351562,171.05999755859375,170.77000427246094,170.9600067138672,131125,0.0,0.0
2025-08-01 11:06:00-04:00,170.96499633789062,171.1199951171875,170.83999633789062,171.09500122070312,146781,0.0,0.0
2025-08-01 11:07:00-04:00,171.0854034423828,171.33999633789062,171.0854034423828,171.25439453125,83993,0.0,0.0
2025-08-01 11:08:00-04:00,170.9593963623047,170.97000122070312,170.66000366210938,170.75,319930,0.0,0.0
2025-08-01 11:09:00-04:00,170.75999450683594,170.75999450683594,170.58999633789062,170.639892578125,133950,0.0,0.0
2025-08-01 11:10:00-04:00,170.6199951171875,170.8000030517578,170.33009338378906,170.67999267578125,239049,0.0,0.0
2025-08-01 11:11:00-04:00,170.72999572753906,171.25729370117188,170.72999572753906,171.2436065673828,769647,0.0,0.0
2025-08-01 11:12:00-04:00,171.27499389648438,171.3300018310547,170.91180419921875,171.10000610351562,119125,0.0,0.0
2025-08-01 11:13:00-04:00,171.1199951171875,171.22000122070312,170.94000244140625,171.0500030517578,151669,0.0,0.0
2025-08-01 11:14:00-04:00,171.0200958251953,171.19000244140625,170.80999755859375,170.88999938964844,96949,0.0,0.0
2025-08-01 11:15:00-04:00,170.8699951171875,171.47000122070312,170.84140014648438,171.46690368652344,128440,0.0,0.0
2025-08-01 11:16:00-04:00,171.4499969482422,171.5679931640625,171.00999450683594,171.02000427246094,178105,0.0,0.0
2025-08-01 11:17:00-04:00,171.0050048828125,171.0399932861328,170.77999877929688,170.9499969482422,124600,0.0,0.0
2025-08-01 11:18:00-04:00,170.97999572753906,171.0299072265625,170.82000732421875,170.8350067138672,101595,0.0,0.0
2025-08-01 11:19:00-04:00,170.8300018310547,170.86000061035156,170.72000122070312,170.83999633789062,100283,0.0,0.0
2025-08-01 11:20:00-04:00,170.8300018310547,171.34500122070312,170.67999267578125,171.27999877929688,179251,0.0,0.0
2025-08-01 11:21:00-04:00,171.31500244140625,171.4250030517578,170.9499969482422,171.11439514160156,102656,0.0,0.0
2025-08-01 11:22:00-04:00,171.08999633789062,171.1699981689453,170.82000732421875,170.97000122070312,99301,0.0,0.0
2025-08-01 11:23:00-04:00,170.9499969482422,171.1699981689453,170.89999389648438,171.08999633789062,90546,0.0,0.0
2025-08-01 11:24:00-04:00,171.14999389648438,171.18980407714844,170.88999938964844,170.9355926513672,83350,0.0,0.0
2025-08-01 11:25:00-04:00,170.92999267578125,171.01080322265625,170.77000427246094,170.92999267578125,122801,0.0,0.0
2025-08-01 11:26:00-04:00,170.91000366210938,170.91000366210938,170.75,170.7899932861328,85783,0.0,0.0
2025-08-01 11:27:00-04:00,170.7899932861328,170.94000244140625,170.77220153808594,170.8625946044922,97585,0.0,0.0
2025-08-01 11:28:00-04:00,170.8699951171875,171.00999450683594,170.64999389648438,170.68569946289062,103123,0.0,0.0
2025-08-01 11:29:00-04:00,170.67010498046875,170.80499267578125,170.6199951171875,170.7100067138672,96519,0.0,0.0
2025-08-01 11:30:00-04:00,170.7100067138672,170.91000366210938,170.6300048828125,170.82000732421875,86847,0.0,0.0
2025-08-01 11:31:00-04:00,170.82000732421875,171.0,170.7523956298828,170.88999938964844,99793,0.0,0.0
2025-08-01 11:32:00-04:00,170.88999938964844,171.08999633789062,170.87399291992188,170.97999572753906,126663,0.0,0.0
2025-08-01 11:33:00-04:00,170.97999572753906,171.22999572753906,170.85499572753906,171.22999572753906,92983,0.0,0.0
2025-08-01 11:34:00-04:00,171.18479919433594,171.35000610351562,171.0301055908203,171.08999633789062,107767,0.0,0.0
2025-08-01 11:35:00-04:00,171.0800018310547,171.5399932861328,171.0500030517578,171.5399932861328,122484,0.0,0.0
2025-08-01 11:36:00-04:00,171.50999450683594,171.67999267578125,171.39999389648438,171.63499450683594,103593,0.0,0.0
2025-08-01 11:37:00-04:00,171.6199951171875,171.77639770507812,171.5,171.72000122070312,114542,0.0,0.0
2025-08-01 11:38:00-04:00,171.7187957763672,172.07000732421875,171.68539428710938,171.9600067138672,152654,0.0,0.0
2025-08-01 11:39:00-04:00,171.9600067138672,172.11500549316406,171.91000366210938,171.99440002441406,124230,0.0,0.0
2025-08-01 11:40:00-04:00,171.99000549316406,172.1199951171875,171.85000610351562,172.1199951171875,122729,0.0,0.0
2025-08-01 11:41:00-04:00,172.1199951171875,172.22520446777344,172.0500030517578,172.2030029296875,158391,0.0,0.0
2025-08-01 11:42:00-04:00,172.19000244140625,172.5399932861328,172.12010192871094,172.5,152340,0.0,0.0
2025-08-01 11:43:00-04:00,172.50999450683594,172.55999755859375,172.3699951171875,172.4600067138672,268928,0.0,0.0
2025-08-01 11:44:00-04:00,172.4499969482422,172.74000549316406,172.42999267578125,172.66070556640625,122195,0.0,0.0
2025-08-01 11:45:00-04:00,172.6699981689453,173.1699981689453,172.6649932861328,173.07000732421875,354068,0.0,0.0
2025-08-01 11:46:00-04:00,173.0800018310547,173.2100067138672,172.85910034179688,172.88999938964844,191335,0.0,0.0
2025-08-01 11:47:00-04:00,172.88999938964844,172.9499969482422,172.57000732421875,172.6750030517578,196153,0.0,0.0
2025-08-01 11:48:00-04:00,172.67999267578125,173.10499572753906,172.67999267578125,172.9499969482422,158610,0.0,0.0
2025-08-01 11:49:00-04:00,172.9499969482422,173.35069274902344,172.82000732421875,173.3000030517578,174720,0.0,0.0
2025-08-01 11:50:00-04:00,173.30999755859375,173.3350067138672,172.8990020751953,172.94000244140625,131997,0.0,0.0
2025-08-01 11:51:00-04:00,172.97000122070312,173.1558074951172,172.8990020751953,172.98519897460938,158774,0.0,0.0
2025-08-01 11:52:00-04:00,173.0,173.0399932861328,172.65960693359375,172.7899932861328,243276,0.0,0.0
2025-08-01 11:53:00-04:00,172.77999877929688,172.9600067138672,172.74000549316406,172.77999877929688,99891,0.0,0.0
2025-08-01 11:54:00-04:00,172.8000030517578,173.19000244140625,172.7635955810547,172.922607421875,161820,0.0,0.0
2025-08-01 11:55:00-04:00,172.92999267578125,173.05999755859375,172.7834014892578,172.7834014892578,103912,0.0,0.0
2025-08-01 11:56:00-04:00,172.77999877929688,173.15969848632812,172.77960205078125,173.14999389648438,99558,0.0,0.0
2025-08-01 11:57:00-04:00,173.16000366210938,173.30499267578125,173.11000061035156,173.24639892578125,99232,0.0,0.0
2025-08-01 11:58:00-04:00,173.24639892578125,173.33999633789062,172.9600067138672,173.02999877929688,125051,0.0,0.0
2025-08-01 11:59:00-04:00,173.0399932861328,173.22909545898438,173.02000427246094,173.17430114746094,82609,0.0,0.0
2025-08-01 12:00:00-04:00,173.17999267578125,173.55999755859375,173.10000610351562,173.51499938964844,162502,0.0,0.0
2025-08-01 12:01:00-04:00,173.52999877929688,173.64500427246094,173.44000244140625,173.4799041748047,147444,0.0,0.0
2025-08-01 12:02:00-04:00,173.485595703125,173.8800048828125,173.4199981689453,173.7899932861328,198589,0.0,0.0
2025-08-01 12:03:00-04:00,173.806396484375,173.8195037841797,173.3699951171875,173.44960021972656,152744,0.0,0.0
2025-08-01 12:04:00-04:00,173.4499969482422,173.7050018310547,173.36000061035156,173.57000732421875,122730,0.0,0.0
2025-08-01 12:05:00-04:00,173.57000732421875,173.6363983154297,173.4600067138672,173.5800018310547,82140,0.0,0.0
2025-08-01 12:06:00-04:00,173.5843963623047,173.87989807128906,173.52540588378906,173.8300018310547,113688,0.0,0.0
2025-08-01 12:07:00-04:00,173.85000610351562,173.94000244140625,173.61500549316406,173.64500427246094,119078,0.0,0.0
2025-08-01 12:08:00-04:00,173.64500427246094,173.69000244140625,173.4199981689453,173.58999633789062,76798,0.0,0.0
2025-08-01 12:09:00-04:00,173.57000732421875,173.60000610351562,173.44000244140625,173.46319580078125,107627,0.0,0.0
2025-08-01 12:10:00-04:00,173.4698944091797,173.61000061035156,173.3699951171875,173.61000061035156,119038,0.0,0.0
2025-08-01 12:11:00-04:00,173.60459899902344,173.8347930908203,173.60000610351562,173.8300018310547,89936,0.0,0.0
2025-08-01 12:12:00-04:00,173.83399963378906,174.02999877929688,173.75,173.75999450683594,232362,0.0,0.0
2025-08-01 12:13:00-04:00,173.77000427246094,174.08999633789062,173.75999450683594,174.0850067138672,165679,0.0,0.0
2025-08-01 12:14:00-04:00,174.0800018310547,174.13999938964844,174.0050048828125,174.05999755859375,146672,0.0,0.0
2025-08-01 12:15:00-04:00,174.05499267578125,174.16000366210938,173.8800048828125,173.89439392089844,177352,0.0,0.0
2025-08-01 12:16:00-04:00,173.89999389648438,173.9149932861328,173.5500030517578,173.65049743652344,168303,0.0,0.0
2025-08-01 12:17:00-04:00,173.6699981689453,173.83999633789062,173.57000732421875,173.78970336914062,99540,0.0,0.0
2025-08-01 12:18:00-04:00,173.74000549316406,173.88009643554688,173.6300048828125,173.65460205078125,113517,0.0,0.0
2025-08-01 12:19:00-04:00,173.6199951171875,173.8052978515625,173.5850067138672,173.77000427246094,70779,0.0,0.0
2025-08-01 12:20:00-04:00,173.75999450683594,174.05499267578125,173.75,173.86000061035156,148593,0.0,0.0
2025-08-01 12:21:00-04:00,173.88999938964844,174.0500030517578,173.77999877929688,174.02000427246094,133949,0.0,0.0
2025-08-01 12:22:00-04:00,174.0303955078125,174.2899932861328,173.931396484375,174.2899932861328,157317,0.0,0.0
2025-08-01 12:23:00-04:00,174.27000427246094,174.3000030517578,174.14500427246094,174.27499389648438,165412,0.0,0.0
2025-08-01 12:24:00-04:00,174.27999877929688,174.34500122070312,174.14999389648438,174.33999633789062,141643,0.0,0.0
2025-08-01 12:25:00-04:00,174.32000732421875,174.3800048828125,174.0500030517578,174.36489868164062,137259,0.0,0.0
2025-08-01 12:26:00-04:00,174.3708038330078,174.39500427246094,174.1300048828125,174.25,106170,0.0,0.0
2025-08-01 12:27:00-04:00,174.24000549316406,174.2899932861328,174.00999450683594,174.05499267578125,131841,0.0,0.0
2025-08-01 12:28:00-04:00,174.02999877929688,174.10989379882812,173.94000244140625,174.05999755859375,87904,0.0,0.0
2025-08-01 12:29:00-04:00,174.0500030517578,174.17999267578125,173.77999877929688,174.0,173133,0.0,0.0
2025-08-01 12:30:00-04:00,174.0,174.0050048828125,173.6699981689453,173.7633056640625,110433,0.0,0.0
2025-08-01 12:31:00-04:00,173.77040100097656,173.8800048828125,173.67999267578125,173.7039031982422,64446,0.0,0.0
2025-08-01 12:32:00-04:00,173.7100067138672,173.75999450683594,173.52999877929688,173.60000610351562,128315,0.0,0.0
2025-08-01 12:33:00-04:00,173.61000061035156,173.6699981689453,173.4199981689453,173.5301055908203,93464,0.0,0.0
2025-08-01 12:34:00-04:00,173.55050659179688,173.9600067138672,173.55050659179688,173.95089721679688,126155,0.0,0.0
2025-08-01 12:35:00-04:00,173.94000244140625,173.97000122070312,173.59500122070312,173.77999877929688,76198,0.0,0.0
2025-08-01 12:36:00-04:00,173.77999877929688,173.94000244140625,173.64999389648438,173.7100067138672,79335,0.0,0.0
2025-08-01 12:37:00-04:00,173.7050018310547,173.8699951171875,173.61000061035156,173.6304931640625,80108,0.0,0.0
2025-08-01 12:38:00-04:00,173.60000610351562,173.60000610351562,173.3300018310547,173.36000061035156,124340,0.0,0.0
2025-08-01 12:39:00-04:00,173.35499572753906,173.5399932861328,173.32009887695312,173.50999450683594,98326,0.0,0.0
2025-08-01 12:40:00-04:00,173.53439331054688,173.53439331054688,173.1999969482422,173.2100067138672,99436,0.0,0.0
2025-08-01 12:41:00-04:00,173.1999053955078,173.34939575195312,173.11000061035156,173.11000061035156,85294,0.0,0.0
2025-08-01 12:42:00-04:00,173.1199951171875,173.17860412597656,172.9801025390625,173.05999755859375,143426,0.0,0.0
2025-08-01 12:43:00-04:00,173.06500244140625,173.17999267578125,172.9600067138672,173.0771942138672,82818,0.0,0.0
2025-08-01 12:44:00-04:00,173.05999755859375,173.24000549316406,173.0500030517578,173.10000610351562,83664,0.0,0.0
2025-08-01 12:45:00-04:00,173.1300048828125,173.25990295410156,173.0800018310547,173.25979614257812,91753,0.0,0.0
2025-08-01 12:46:00-04:00,173.22999572753906,173.38999938964844,173.14999389648438,173.19000244140625,115495,0.0,0.0
2025-08-01 12:47:00-04:00,173.15350341796875,173.15350341796875,172.72999572753906,172.7899932861328,172130,0.0,0.0
2025-08-01 12:48:00-04:00,172.7799072265625,172.92999267578125,172.75,172.77920532226562,67144,0.0,0.0
2025-08-01 12:49:00-04:00,172.764404296875,172.79989624023438,172.66000366210938,172.69000244140625,112057,0.0,0.0
2025-08-01 12:50:00-04:00,172.6999969482422,172.75999450683594,172.57000732421875,172.7100067138672,93312,0.0,0.0
2025-08-01 12:51:00-04:00,172.69009399414062,172.8000030517578,172.6199951171875,172.6699981689453,83208,0.0,0.0
2025-08-01 12:52:00-04:00,172.66000366210938,172.86000061035156,172.64999389648438,172.85000610351562,70632,0.0,0.0
2025-08-01 12:53:00-04:00,172.8699951171875,173.0299072265625,172.61000061035156,172.61000061035156,141821,0.0,0.0
2025-08-01 12:54:00-04:00,172.61000061035156,172.6649932861328,172.50999450683594,172.55520629882812,108459,0.0,0.0
2025-08-01 12:55:00-04:00,172.5399932861328,172.6699981689453,172.38999938964844,172.4691925048828,109257,0.0,0.0
2025-08-01 12:56:00-04:00,172.47999572753906,172.52000427246094,172.3000030517578,172.3000030517578,102303,0.0,0.0
2025-08-01 12:57:00-04:00,172.30999755859375,172.44400024414062,172.22019958496094,172.2899932861328,105204,0.0,0.0
2025-08-01 12:58:00-04:00,172.3000030517578,172.32000732421875,172.11000061035156,172.2050018310547,117170,0.0,0.0
2025-08-01 12:59:00-04:00,172.2050018310547,172.2100067138672,172.00999450683594,172.14999389648438,142184,0.0,0.0
2025-08-01 13:00:00-04:00,172.1300048828125,172.3800048828125,172.1199951171875,172.2028045654297,130309,0.0,0.0
2025-08-01 13:01:00-04:00,172.1699981689453,172.2899932861328,172.0399932861328,172.05999755859375,118258,0.0,0.0
2025-08-01 13:02:00-04:00,172.05999755859375,172.07000732421875,171.83689880371094,171.88999938964844,164235,0.0,0.0
2025-08-01 13:03:00-04:00,171.89999389648438,172.07000732421875,171.85000610351562,172.06280517578125,113803,0.0,0.0
2025-08-01 13:04:00-04:00,172.018798828125,172.13999938964844,171.86000061035156,172.01499938964844,106724,0.0,0.0
2025-08-01 13:05:00-04:00,172.00999450683594,172.0449981689453,171.75,171.75559997558594,121082,0.0,0.0
2025-08-01 13:06:00-04:00,171.75,171.9595947265625,171.6999969482422,171.85440063476562,109289,0.0,0.0
2025-08-01 13:07:00-04:00,171.84500122070312,171.97000122070312,171.7895965576172,171.8000030517578,80373,0.0,0.0
2025-08-01 13:08:00-04:00,171.80499267578125,172.4199981689453,171.80499267578125,172.41000366210938,231276,0.0,0.0
2025-08-01 13:09:00-04:00,172.39999389648438,172.61000061035156,172.32000732421875,172.57000732421875,137575,0.0,0.0
2025-08-01 13:10:00-04:00,172.55999755859375,172.59039306640625,172.2989959716797,172.4398956298828,119936,0.0,0.0
2025-08-01 13:11:00-04:00,172.4199981689453,172.4199981689453,172.17999267578125,172.30999755859375,97867,0.0,0.0
2025-08-01 13:12:00-04:00,172.3000030517578,172.47000122070312,172.27000427246094,172.4199981689453,66338,0.0,0.0
2025-08-01 13:13:00-04:00,172.41000366210938,172.41000366210938,171.95010375976562,171.98500061035156,122385,0.0,0.0
2025-08-01 13:14:00-04:00,171.97999572753906,172.03599548339844,171.75,171.77439880371094,128585,0.0,0.0
2025-08-01 13:15:00-04:00,171.75,171.9199981689453,171.6999969482422,171.80499267578125,86819,0.0,0.0
2025-08-01 13:16:00-04:00,171.8300018310547,172.10000610351562,171.74000549316406,171.88999938964844,115490,0.0,0.0
2025-08-01 13:17:00-04:00,171.89500427246094,171.9600067138672,171.6436004638672,171.6649932861328,102733,0.0,0.0
2025-08-01 13:18:00-04:00,171.67999267578125,171.73739624023438,171.4600067138672,171.52000427246094,111253,0.0,0.0
2025-08-01 13:19:00-04:00,171.52999877929688,171.6199951171875,171.39999389648438,171.55560302734375,100263,0.0,0.0
2025-08-01 13:20:00-04:00,171.5500030517578,171.6103973388672,171.4199981689453,171.52560424804688,67440,0.0,0.0
2025-08-01 13:21:00-04:00,171.5449981689453,171.72000122070312,171.50999450683594,171.69000244140625,105825,0.0,0.0
2025-08-01 13:22:00-04:00,171.6649932861328,171.91000366210938,171.5800018310547,171.84500122070312,95949,0.0,0.0
2025-08-01 13:23:00-04:00,171.8699951171875,171.97999572753906,171.75,171.9600067138672,86666,0.0,0.0
2025-08-01 13:24:00-04:00,171.9499969482422,172.02999877929688,171.6699981689453,171.67730712890625,90450,0.0,0.0
2025-08-01 13:25:00-04:00,171.6699981689453,171.6905059814453,171.3800048828125,171.42999267578125,119907,0.0,0.0
2025-08-01 13:26:00-04:00,171.39999389648438,171.57000732421875,171.27999877929688,171.28500366210938,96837,0.0,0.0
2025-08-01 13:27:00-04:00,171.27999877929688,171.3699951171875,171.1300048828125,171.27000427246094,151724,0.0,0.0
2025-08-01 13:28:00-04:00,171.25999450683594,171.3300018310547,171.22000122070312,171.29559326171875,76602,0.0,0.0
2025-08-01 13:29:00-04:00,171.25999450683594,171.4199981689453,171.23500061035156,171.27999877929688,81362,0.0,0.0
2025-08-01 13:30:00-04:00,171.27999877929688,171.9199981689453,171.24000549316406,171.80499267578125,179194,0.0,0.0
2025-08-01 13:31:00-04:00,171.77999877929688,171.88999938964844,171.6219024658203,171.63999938964844,121176,0.0,0.0
2025-08-01 13:32:00-04:00,171.64349365234375,171.7899932861328,171.5500030517578,171.67999267578125,94348,0.0,0.0
2025-08-01 13:33:00-04:00,171.69000244140625,171.83990478515625,171.52999877929688,171.6699981689453,102092,0.0,0.0
2025-08-01 13:34:00-04:00,171.66000366210938,171.75999450683594,171.47999572753906,171.50999450683594,84849,0.0,0.0
2025-08-01 13:35:00-04:00,171.47999572753906,171.5399932861328,171.33999633789062,171.44000244140625,92019,0.0,0.0
2025-08-01 13:36:00-04:00,171.41000366210938,171.44000244140625,171.2100067138672,171.25999450683594,89439,0.0,0.0
2025-08-01 13:37:00-04:00,171.25999450683594,171.25999450683594,171.02000427246094,171.14500427246094,113738,0.0,0.0
2025-08-01 13:38:00-04:00,171.14999389648438,171.35910034179688,171.00999450683594,171.02999877929688,95659,0.0,0.0
2025-08-01 13:39:00-04:00,171.02000427246094,171.25,171.02000427246094,171.1199951171875,79354,0.0,0.0
2025-08-01 13:40:00-04:00,171.13999938964844,171.5229949951172,171.0601043701172,171.4199981689453,135344,0.0,0.0
2025-08-01 13:41:00-04:00,171.42640686035156,171.47000122070312,171.24000549316406,171.33999633789062,85119,0.0,0.0
2025-08-01 13:42:00-04:00,171.33999633789062,171.4199981689453,171.22999572753906,171.35000610351562,88705,0.0,0.0
2025-08-01 13:43:00-04:00,171.36000061035156,171.47999572753906,171.35000610351562,171.35000610351562,67439,0.0,0.0
2025-08-01 13:44:00-04:00,171.35000610351562,171.4199981689453,171.3000030517578,171.39500427246094,44079,0.0,0.0
2025-08-01 13:45:00-04:00,171.36000061035156,171.5399932861328,171.35000610351562,171.5,72797,0.0,0.0
2025-08-01 13:46:00-04:00,171.5,171.67999267578125,171.3800048828125,171.41000366210938,106022,0.0,0.0
2025-08-01 13:47:00-04:00,171.39999389648438,171.47000122070312,171.1999969482422,171.24000549316406,99290,0.0,0.0
2025-08-01 13:48:00-04:00,171.22000122070312,171.38999938964844,171.1699981689453,171.36000061035156,79574,0.0,0.0
2025-08-01 13:49:00-04:00,171.3800048828125,171.4600067138672,171.2899932861328,171.39999389648438,82425,0.0,0.0
2025-08-01 13:50:00-04:00,171.41009521484375,171.65640258789062,171.33099365234375,171.63999938964844,99933,0.0,0.0
2025-08-01 13:51:00-04:00,171.6396026611328,171.69000244140625,171.49000549316406,171.58999633789062,69124,0.0,0.0
2025-08-01 13:52:00-04:00,171.3155975341797,171.32269287109375,171.2899932861328,171.2899932861328,93742,0.0,0.0
2025-08-01 13:53:00-04:00,171.30990600585938,171.39990234375,171.25,171.35000610351562,62625,0.0,0.0
2025-08-01 13:54:00-04:00,171.35499572753906,171.36199951171875,171.08999633789062,171.19000244140625,84822,0.0,0.0
2025-08-01 13:55:00-04:00,171.1699981689453,171.22000122070312,170.9250030517578,170.9250030517578,148143,0.0,0.0
2025-08-01 13:56:00-04:00,170.92999267578125,171.02000427246094,170.8000030517578,170.99530029296875,114003,0.0,0.0
2025-08-01 13:57:00-04:00,171.0,171.1199951171875,170.9600067138672,171.0,89838,0.0,0.0
2025-08-01 13:58:00-04:00,170.9949951171875,171.14500427246094,170.9949951171875,171.0709991455078,41125,0.0,0.0
2025-08-01 13:59:00-04:00,171.07000732421875,171.27999877929688,171.07000732421875,171.27520751953125,102230,0.0,0.0
2025-08-01 14:00:00-04:00,171.25999450683594,171.38999938964844,171.1199951171875,171.17999267578125,122345,0.0,0.0
2025-08-01 14:01:00-04:00,171.14999389648438,171.24000549316406,171.02479553222656,171.08560180664062,73930,0.0,0.0
2025-08-01 14:02:00-04:00,171.0800018310547,171.1103973388672,170.88499450683594,170.99000549316406,100273,0.0,0.0
2025-08-01 14:03:00-04:00,170.9801025390625,171.0500030517578,170.74000549316406,170.80499267578125,121774,0.0,0.0
2025-08-01 14:04:00-04:00,170.78500366210938,170.8000030517578,170.5821075439453,170.66000366210938,129804,0.0,0.0
2025-08-01 14:05:00-04:00,170.66079711914062,170.69000244140625,170.55999755859375,170.63999938964844,100061,0.0,0.0
2025-08-01 14:06:00-04:00,170.6300048828125,170.78500366210938,170.55999755859375,170.60499572753906,101851,0.0,0.0
2025-08-01 14:07:00-04:00,170.59120178222656,170.6750030517578,170.27000427246094,170.27960205078125,202938,0.0,0.0
2025-08-01 14:08:00-04:00,170.27499389648438,170.41000366210938,170.24000549316406,170.2899932861328,145511,0.0,0.0
2025-08-01 14:09:00-04:00,170.28500366210938,170.35000610351562,169.8699951171875,170.06039428710938,391827,0.0,0.0
2025-08-01 14:10:00-04:00,170.0399932861328,170.2949981689453,170.0,170.25999450683594,139325,0.0,0.0
2025-08-01 14:11:00-04:00,170.25999450683594,170.25999450683594,170.08999633789062,170.1699981689453,96085,0.0,0.0
2025-08-01 14:12:00-04:00,170.1699981689453,170.24000549316406,169.89500427246094,169.91000366210938,147726,0.0,0.0
2025-08-01 14:13:00-04:00,169.91000366210938,170.1555938720703,169.81069946289062,170.1103973388672,179349,0.0,0.0
2025-08-01 14:14:00-04:00,170.1300048828125,170.27499389648438,170.05999755859375,170.24000549316406,127758,0.0,0.0
2025-08-01 14:15:00-04:00,170.22999572753906,170.32000732421875,170.13999938964844,170.30999755859375,104626,0.0,0.0
2025-08-01 14:16:00-04:00,170.30999755859375,170.39999389648438,170.0850067138672,170.1699981689453,160002,0.0,0.0
2025-08-01 14:17:00-04:00,170.17999267578125,170.3000030517578,170.0399932861328,170.27499389648438,131598,0.0,0.0
2025-08-01 14:18:00-04:00,170.27659606933594,170.64999389648438,170.25,170.63499450683594,199904,0.0,0.0
2025-08-01 14:19:00-04:00,170.6396942138672,170.77999877929688,170.47000122070312,170.47500610351562,147909,0.0,0.0
2025-08-01 14:20:00-04:00,170.4499969482422,170.49000549316406,170.22560119628906,170.2899932861328,107822,0.0,0.0
2025-08-01 14:21:00-04:00,170.35000610351562,170.36000061035156,170.0,170.13999938964844,123649,0.0,0.0
2025-08-01 14:22:00-04:00,170.14999389648438,170.58999633789062,170.1300048828125,170.58999633789062,96828,0.0,0.0
2025-08-01 14:23:00-04:00,170.5800018310547,170.68040466308594,170.47999572753906,170.64999389648438,106624,0.0,0.0
2025-08-01 14:24:00-04:00,170.6374053955078,170.82000732421875,170.5885009765625,170.7949981689453,120501,0.0,0.0
2025-08-01 14:25:00-04:00,170.7884979248047,170.9398956298828,170.6999969482422,170.9250030517578,127949,0.0,0.0
2025-08-01 14:26:00-04:00,170.92990112304688,171.3000030517578,170.91000366210938,171.27499389648438,201023,0.0,0.0
2025-08-01 14:27:00-04:00,171.27999877929688,171.47000122070312,171.22000122070312,171.3343963623047,166068,0.0,0.0
2025-08-01 14:28:00-04:00,171.35000610351562,171.38999938964844,171.1699981689453,171.31069946289062,120052,0.0,0.0
2025-08-01 14:29:00-04:00,171.30999755859375,171.36000061035156,171.24000549316406,171.3000030517578,93825,0.0,0.0
2025-08-01 14:30:00-04:00,171.3000030517578,171.52999877929688,171.2100067138672,171.4893035888672,162461,0.0,0.0
2025-08-01 14:31:00-04:00,171.4801025390625,171.69500732421875,171.4499969482422,171.58700561523438,142193,0.0,0.0
2025-08-01 14:32:00-04:00,171.57749938964844,171.72479248046875,171.5,171.60000610351562,123367,0.0,0.0
2025-08-01 14:33:00-04:00,171.60499572753906,171.67990112304688,171.42999267578125,171.53860473632812,93061,0.0,0.0
2025-08-01 14:34:00-04:00,171.53640747070312,171.6699981689453,171.41000366210938,171.4250030517578,102088,0.0,0.0
2025-08-01 14:35:00-04:00,171.4499969482422,171.54989624023438,171.3699951171875,171.5399932861328,103564,0.0,0.0
2025-08-01 14:36:00-04:00,171.5399932861328,171.5399932861328,171.3800048828125,171.47000122070312,76471,0.0,0.0
2025-08-01 14:37:00-04:00,171.47000122070312,171.5399932861328,171.40049743652344,171.44000244140625,72171,0.0,0.0
2025-08-01 14:38:00-04:00,171.44000244140625,171.52999877929688,171.3300018310547,171.35040283203125,90587,0.0,0.0
2025-08-01 14:39:00-04:00,171.36000061035156,171.53990173339844,171.36000061035156,171.52049255371094,56059,0.0,0.0
2025-08-01 14:40:00-04:00,171.49600219726562,171.52499389648438,171.37100219726562,171.44960021972656,66081,0.0,0.0
2025-08-01 14:41:00-04:00,171.4600067138672,171.63650512695312,171.4499969482422,171.5,75540,0.0,0.0
2025-08-01 14:42:00-04:00,171.48019409179688,171.55999755859375,171.4199981689453,171.5050048828125,62365,0.0,0.0
